Accuracy,Recall,Precision,Fscore,AUC,dataset,WL,n,id
0.0269320843091334,1.0,0.0269320843091334,0.0524515393386545,0.062575210589651,A1Benchmark/real_67.csv,28,5,3
0.0269320843091334,1.0,0.0269320843091334,0.0524515393386545,0.062575210589651,A1Benchmark/real_67.csv,28,5,4
0.0269320843091334,1.0,0.0269320843091334,0.0524515393386545,0.062575210589651,A1Benchmark/real_67.csv,19,2,0
0.0269320843091334,1.0,0.0269320843091334,0.0524515393386545,0.062575210589651,A1Benchmark/real_67.csv,19,2,1
0.0269320843091334,1.0,0.0269320843091334,0.0524515393386545,0.062575210589651,A1Benchmark/real_67.csv,19,2,2
0.0269320843091334,1.0,0.0269320843091334,0.0524515393386545,0.062575210589651,A1Benchmark/real_67.csv,19,2,3
0.0269320843091334,1.0,0.0269320843091334,0.0524515393386545,0.062575210589651,A1Benchmark/real_67.csv,19,2,4
0.0269320843091334,1.0,0.0269320843091334,0.0524515393386545,0.062575210589651,A1Benchmark/real_67.csv,19,3,0
0.0269320843091334,1.0,0.0269320843091334,0.0524515393386545,0.062575210589651,A1Benchmark/real_67.csv,19,3,1
0.0269320843091334,1.0,0.0269320843091334,0.0524515393386545,0.062575210589651,A1Benchmark/real_67.csv,19,3,2
0.0269320843091334,1.0,0.0269320843091334,0.0524515393386545,0.062575210589651,A1Benchmark/real_67.csv,19,3,3
0.0269320843091334,1.0,0.0269320843091334,0.0524515393386545,0.062575210589651,A1Benchmark/real_67.csv,19,3,4
0.0269320843091334,1.0,0.0269320843091334,0.0524515393386545,0.062575210589651,A1Benchmark/real_67.csv,19,5,0
0.0269320843091334,1.0,0.0269320843091334,0.0524515393386545,0.062575210589651,A1Benchmark/real_67.csv,19,5,1
0.0269320843091334,1.0,0.0269320843091334,0.0524515393386545,0.062575210589651,A1Benchmark/real_67.csv,19,5,2
0.0269320843091334,1.0,0.0269320843091334,0.0524515393386545,0.062575210589651,A1Benchmark/real_67.csv,19,5,3
0.0269320843091334,1.0,0.0269320843091334,0.0524515393386545,0.062575210589651,A1Benchmark/real_67.csv,19,5,4
0.0269320843091334,1.0,0.0269320843091334,0.0524515393386545,0.062575210589651,A1Benchmark/real_67.csv,11,2,0
0.0269320843091334,1.0,0.0269320843091334,0.0524515393386545,0.062575210589651,A1Benchmark/real_67.csv,11,2,1
0.0269320843091334,1.0,0.0269320843091334,0.0524515393386545,0.062575210589651,A1Benchmark/real_67.csv,11,2,2
0.0269320843091334,1.0,0.0269320843091334,0.0524515393386545,0.062575210589651,A1Benchmark/real_67.csv,11,2,3
0.0269320843091334,1.0,0.0269320843091334,0.0524515393386545,0.062575210589651,A1Benchmark/real_67.csv,11,2,4
0.0269320843091334,1.0,0.0269320843091334,0.0524515393386545,0.062575210589651,A1Benchmark/real_67.csv,11,3,0
0.0269320843091334,1.0,0.0269320843091334,0.0524515393386545,0.062575210589651,A1Benchmark/real_67.csv,11,3,1
0.0269320843091334,1.0,0.0269320843091334,0.0524515393386545,0.062575210589651,A1Benchmark/real_67.csv,11,3,2
0.0269320843091334,1.0,0.0269320843091334,0.0524515393386545,0.062575210589651,A1Benchmark/real_67.csv,11,3,3
0.0269320843091334,1.0,0.0269320843091334,0.0524515393386545,0.062575210589651,A1Benchmark/real_67.csv,11,3,4
0.0269320843091334,1.0,0.0269320843091334,0.0524515393386545,0.062575210589651,A1Benchmark/real_67.csv,11,5,0
0.0269320843091334,1.0,0.0269320843091334,0.0524515393386545,0.062575210589651,A1Benchmark/real_67.csv,11,5,1
0.0269320843091334,1.0,0.0269320843091334,0.0524515393386545,0.062575210589651,A1Benchmark/real_67.csv,11,5,2
0.0269320843091334,1.0,0.0269320843091334,0.0524515393386545,0.062575210589651,A1Benchmark/real_67.csv,11,5,3
0.0269320843091334,1.0,0.0269320843091334,0.0524515393386545,0.062575210589651,A1Benchmark/real_67.csv,11,5,4
0.0444964871194379,1.0,0.0444964871194379,0.085201793721973,0.0545343137254901,A1Benchmark/real_7.csv,28,2,0
0.0444964871194379,1.0,0.0444964871194379,0.085201793721973,0.0545343137254901,A1Benchmark/real_7.csv,28,2,1
0.0444964871194379,1.0,0.0444964871194379,0.085201793721973,0.0545343137254901,A1Benchmark/real_7.csv,28,2,2
0.0444964871194379,1.0,0.0444964871194379,0.085201793721973,0.0545343137254901,A1Benchmark/real_7.csv,28,2,3
0.0444964871194379,1.0,0.0444964871194379,0.085201793721973,0.0545343137254901,A1Benchmark/real_7.csv,28,2,4
0.0444964871194379,1.0,0.0444964871194379,0.085201793721973,0.0545343137254901,A1Benchmark/real_7.csv,28,3,0
0.0444964871194379,1.0,0.0444964871194379,0.085201793721973,0.0545343137254901,A1Benchmark/real_7.csv,28,3,1
0.0444964871194379,1.0,0.0444964871194379,0.085201793721973,0.0545343137254901,A1Benchmark/real_7.csv,28,3,2
0.0444964871194379,1.0,0.0444964871194379,0.085201793721973,0.0545343137254901,A1Benchmark/real_7.csv,28,3,3
0.0444964871194379,1.0,0.0444964871194379,0.085201793721973,0.0545343137254901,A1Benchmark/real_7.csv,28,3,4
0.0444964871194379,1.0,0.0444964871194379,0.085201793721973,0.0545343137254901,A1Benchmark/real_7.csv,28,5,0
0.0444964871194379,1.0,0.0444964871194379,0.085201793721973,0.0545343137254901,A1Benchmark/real_7.csv,28,5,1
0.0444964871194379,1.0,0.0444964871194379,0.085201793721973,0.0545343137254901,A1Benchmark/real_7.csv,28,5,2
0.0444964871194379,1.0,0.0444964871194379,0.085201793721973,0.0545343137254901,A1Benchmark/real_7.csv,28,5,3
0.0444964871194379,1.0,0.0444964871194379,0.085201793721973,0.0545343137254901,A1Benchmark/real_7.csv,28,5,4
0.0444964871194379,1.0,0.0444964871194379,0.085201793721973,0.0545343137254901,A1Benchmark/real_7.csv,19,2,0
0.0444964871194379,1.0,0.0444964871194379,0.085201793721973,0.0545343137254901,A1Benchmark/real_7.csv,19,2,1
0.0444964871194379,1.0,0.0444964871194379,0.085201793721973,0.0545343137254901,A1Benchmark/real_7.csv,19,2,2
0.0444964871194379,1.0,0.0444964871194379,0.085201793721973,0.0545343137254901,A1Benchmark/real_7.csv,19,2,3
0.0444964871194379,1.0,0.0444964871194379,0.085201793721973,0.0545343137254901,A1Benchmark/real_7.csv,19,2,4
0.0444964871194379,1.0,0.0444964871194379,0.085201793721973,0.0545343137254901,A1Benchmark/real_7.csv,19,3,0
0.0444964871194379,1.0,0.0444964871194379,0.085201793721973,0.0545343137254901,A1Benchmark/real_7.csv,19,3,1
0.0444964871194379,1.0,0.0444964871194379,0.085201793721973,0.0545343137254901,A1Benchmark/real_7.csv,19,3,2
0.0444964871194379,1.0,0.0444964871194379,0.085201793721973,0.0545343137254901,A1Benchmark/real_7.csv,19,3,3
0.0444964871194379,1.0,0.0444964871194379,0.085201793721973,0.0545343137254901,A1Benchmark/real_7.csv,19,3,4
0.0444964871194379,1.0,0.0444964871194379,0.085201793721973,0.0545343137254901,A1Benchmark/real_7.csv,19,5,0
0.0444964871194379,1.0,0.0444964871194379,0.085201793721973,0.0545343137254901,A1Benchmark/real_7.csv,19,5,1
0.0444964871194379,1.0,0.0444964871194379,0.085201793721973,0.0545343137254901,A1Benchmark/real_7.csv,19,5,2
0.0444964871194379,1.0,0.0444964871194379,0.085201793721973,0.0545343137254901,A1Benchmark/real_7.csv,19,5,3
0.0444964871194379,1.0,0.0444964871194379,0.085201793721973,0.0545343137254901,A1Benchmark/real_7.csv,19,5,4
0.0444964871194379,1.0,0.0444964871194379,0.085201793721973,0.0545343137254901,A1Benchmark/real_7.csv,11,2,0
0.0444964871194379,1.0,0.0444964871194379,0.085201793721973,0.0545343137254901,A1Benchmark/real_7.csv,11,2,1
0.0444964871194379,1.0,0.0444964871194379,0.085201793721973,0.0545343137254901,A1Benchmark/real_7.csv,11,2,2
0.0444964871194379,1.0,0.0444964871194379,0.085201793721973,0.0545343137254901,A1Benchmark/real_7.csv,11,2,3
0.0444964871194379,1.0,0.0444964871194379,0.085201793721973,0.0545343137254901,A1Benchmark/real_7.csv,11,2,4
0.0444964871194379,1.0,0.0444964871194379,0.085201793721973,0.0545343137254901,A1Benchmark/real_7.csv,11,3,0
0.0444964871194379,1.0,0.0444964871194379,0.085201793721973,0.0545343137254901,A1Benchmark/real_7.csv,11,3,1
0.0444964871194379,1.0,0.0444964871194379,0.085201793721973,0.0545343137254901,A1Benchmark/real_7.csv,11,3,2
0.0444964871194379,1.0,0.0444964871194379,0.085201793721973,0.0545343137254901,A1Benchmark/real_7.csv,11,3,3
0.0444964871194379,1.0,0.0444964871194379,0.085201793721973,0.0545343137254901,A1Benchmark/real_7.csv,11,3,4
0.0444964871194379,1.0,0.0444964871194379,0.085201793721973,0.0545343137254901,A1Benchmark/real_7.csv,11,5,0
0.0444964871194379,1.0,0.0444964871194379,0.085201793721973,0.0545343137254901,A1Benchmark/real_7.csv,11,5,1
0.0444964871194379,1.0,0.0444964871194379,0.085201793721973,0.0545343137254901,A1Benchmark/real_7.csv,11,5,2
0.0444964871194379,1.0,0.0444964871194379,0.085201793721973,0.0545343137254901,A1Benchmark/real_7.csv,11,5,3
0.0444964871194379,1.0,0.0444964871194379,0.085201793721973,0.0545343137254901,A1Benchmark/real_7.csv,11,5,4
0.6549295774647887,1.0,0.0328947368421052,0.0636942675159235,0.7176959619952493,A1Benchmark/real_8.csv,11,2,0
0.6467136150234741,1.0,0.0321543408360128,0.0623052959501557,0.7070071258907363,A1Benchmark/real_8.csv,11,2,1
0.6654929577464789,1.0,0.0338983050847457,0.0655737704918032,0.7175771971496437,A1Benchmark/real_8.csv,11,2,2
0.6373239436619719,1.0,0.0313479623824451,0.060790273556231,0.6942992874109264,A1Benchmark/real_8.csv,11,2,3
0.6279342723004695,1.0,0.0305810397553516,0.059347181008902,0.6851543942992874,A1Benchmark/real_8.csv,11,2,4
0.931924882629108,0.2,0.0384615384615384,0.064516129032258,0.7173396674584323,A1Benchmark/real_8.csv,11,3,0
0.6431924882629108,1.0,0.0318471337579617,0.0617283950617284,0.7087885985748219,A1Benchmark/real_8.csv,11,3,1
0.6220657276995305,1.0,0.0301204819277108,0.0584795321637426,0.6790973871733967,A1Benchmark/real_8.csv,11,3,2
0.6408450704225352,1.0,0.0316455696202531,0.0613496932515337,0.7032066508313539,A1Benchmark/real_8.csv,11,3,3
0.6654929577464789,1.0,0.0338983050847457,0.0655737704918032,0.728978622327791,A1Benchmark/real_8.csv,11,3,4
0.6619718309859155,1.0,0.0335570469798657,0.0649350649350649,0.7200712589073633,A1Benchmark/real_8.csv,11,5,0
0.6455399061032864,1.0,0.032051282051282,0.062111801242236,0.7055819477434679,A1Benchmark/real_8.csv,11,5,1
0.6173708920187794,1.0,0.0297619047619047,0.0578034682080924,0.6724465558194774,A1Benchmark/real_8.csv,11,5,2
0.6338028169014085,1.0,0.031055900621118,0.0602409638554216,0.6850356294536817,A1Benchmark/real_8.csv,11,5,3
0.6396713615023474,1.0,0.0315457413249211,0.0611620795107033,0.695249406175772,A1Benchmark/real_8.csv,11,5,4
0.653755868544601,1.0,0.0327868852459016,0.0634920634920634,0.7049881235154394,A1Benchmark/real_8.csv,28,2,0
0.9284037558685446,0.2,0.0363636363636363,0.0615384615384615,0.7008313539192399,A1Benchmark/real_8.csv,28,2,1
0.6279342723004695,1.0,0.0305810397553516,0.059347181008902,0.6821852731591449,A1Benchmark/real_8.csv,28,2,2
0.642018779342723,1.0,0.0317460317460317,0.0615384615384615,0.7001187648456058,A1Benchmark/real_8.csv,28,2,3
0.6291079812206573,1.0,0.0306748466257668,0.0595238095238095,0.6785035629453682,A1Benchmark/real_8.csv,28,2,4
0.6455399061032864,1.0,0.032051282051282,0.062111801242236,0.702375296912114,A1Benchmark/real_8.csv,28,3,0
0.6255868544600939,1.0,0.0303951367781155,0.0589970501474926,0.6903800475059383,A1Benchmark/real_8.csv,28,3,1
0.6514084507042254,1.0,0.0325732899022801,0.0630914826498422,0.7178147268408551,A1Benchmark/real_8.csv,28,3,2
0.9624413145539906,0.2,0.0769230769230769,0.1111111111111111,0.7134204275534441,A1Benchmark/real_8.csv,28,3,3
0.6197183098591549,1.0,0.029940119760479,0.0581395348837209,0.6795724465558195,A1Benchmark/real_8.csv,28,3,4
0.6396713615023474,1.0,0.0315457413249211,0.0611620795107033,0.6776722090261282,A1Benchmark/real_8.csv,28,5,0
0.6525821596244131,1.0,0.0326797385620915,0.0632911392405063,0.6948931116389548,A1Benchmark/real_8.csv,28,5,1
0.6338028169014085,1.0,0.031055900621118,0.0602409638554216,0.6888361045130641,A1Benchmark/real_8.csv,28,5,2
0.6431924882629108,1.0,0.0318471337579617,0.0617283950617284,0.6956057007125891,A1Benchmark/real_8.csv,28,5,3
0.9330985915492958,0.2,0.0392156862745098,0.0655737704918032,0.7066508313539193,A1Benchmark/real_8.csv,28,5,4
0.653755868544601,1.0,0.0327868852459016,0.0634920634920634,0.7038004750593825,A1Benchmark/real_8.csv,9,2,0
0.6490610328638498,1.0,0.0323624595469255,0.0626959247648902,0.709144893111639,A1Benchmark/real_8.csv,9,2,1
0.6349765258215962,1.0,0.0311526479750778,0.0604229607250755,0.696437054631829,A1Benchmark/real_8.csv,9,2,2
0.6126760563380281,1.0,0.0294117647058823,0.0571428571428571,0.6668646080760094,A1Benchmark/real_8.csv,9,2,3
0.6502347417840375,1.0,0.0324675324675324,0.0628930817610062,0.7220902612826603,A1Benchmark/real_8.csv,9,2,4
0.653755868544601,1.0,0.0327868852459016,0.0634920634920634,0.7125890736342043,A1Benchmark/real_8.csv,9,3,0
0.6514084507042254,1.0,0.0325732899022801,0.0630914826498422,0.6989311163895486,A1Benchmark/real_8.csv,9,3,1
0.6443661971830986,1.0,0.0319488817891373,0.0619195046439628,0.7026128266033255,A1Benchmark/real_8.csv,9,3,2
0.6725352112676056,1.0,0.0346020761245674,0.0668896321070234,0.7271971496437055,A1Benchmark/real_8.csv,9,3,3
0.6291079812206573,1.0,0.0306748466257668,0.0595238095238095,0.6959619952494062,A1Benchmark/real_8.csv,9,3,4
0.6384976525821596,1.0,0.0314465408805031,0.0609756097560975,0.6856294536817102,A1Benchmark/real_8.csv,9,5,0
0.636150234741784,1.0,0.03125,0.0606060606060606,0.6975059382422804,A1Benchmark/real_8.csv,9,5,1
0.6232394366197183,1.0,0.0302114803625377,0.0586510263929618,0.6612826603325416,A1Benchmark/real_8.csv,9,5,2
0.6349765258215962,1.0,0.0311526479750778,0.0604229607250755,0.7070071258907363,A1Benchmark/real_8.csv,9,5,3
0.6267605633802817,1.0,0.0304878048780487,0.059171597633136,0.684916864608076,A1Benchmark/real_8.csv,9,5,4
0.3922462941847206,1.0,0.0147874306839186,0.029143897996357,0.489355581127733,A1Benchmark/real_9.csv,29,2,0
0.3831242873432155,1.0,0.0145719489981785,0.0287253141831238,0.4851841196777906,A1Benchmark/real_9.csv,29,2,1
0.4618015963511973,1.0,0.0166666666666666,0.0327868852459016,0.5448791714614499,A1Benchmark/real_9.csv,29,2,2
0.4800456100342075,1.0,0.0172413793103448,0.0338983050847457,0.5507767548906789,A1Benchmark/real_9.csv,29,2,3
0.3819840364880273,1.0,0.0145454545454545,0.028673835125448,0.5162543153049483,A1Benchmark/real_9.csv,29,2,4
0.4561003420752565,1.0,0.0164948453608247,0.0324543610547667,0.5454545454545454,A1Benchmark/real_9.csv,29,3,0
0.4025085518814139,1.0,0.0150375939849624,0.0296296296296296,0.4928078250863061,A1Benchmark/real_9.csv,29,3,1
0.4161915621436716,1.0,0.0153846153846153,0.0303030303030303,0.5352416570771001,A1Benchmark/real_9.csv,29,3,2
0.3831242873432155,1.0,0.0145719489981785,0.0287253141831238,0.4732451093210587,A1Benchmark/real_9.csv,29,3,3
0.403648802736602,1.0,0.0150659133709981,0.0296846011131725,0.5188434982738781,A1Benchmark/real_9.csv,29,3,4
0.942987457240593,0.125,0.0227272727272727,0.0384615384615384,0.5838607594936709,A1Benchmark/real_9.csv,29,5,0
0.3956670467502851,1.0,0.0148698884758364,0.0293040293040293,0.5044591484464902,A1Benchmark/real_9.csv,29,5,1
0.4150513112884835,1.0,0.0153550863723608,0.0302457466918714,0.5040276179516685,A1Benchmark/real_9.csv,29,5,2
0.3819840364880273,1.0,0.0145454545454545,0.028673835125448,0.4827387802071347,A1Benchmark/real_9.csv,29,5,3
0.3808437856328392,1.0,0.014519056261343,0.0286225402504472,0.505897583429229,A1Benchmark/real_9.csv,29,5,4
0.3899657924743444,1.0,0.0147329650092081,0.029038112522686,0.5102128883774453,A1Benchmark/real_9.csv,19,2,0
0.3979475484606613,1.0,0.0149253731343283,0.0294117647058823,0.5171173762945915,A1Benchmark/real_9.csv,19,2,1
0.443557582668187,1.0,0.0161290322580645,0.0317460317460317,0.5401323360184119,A1Benchmark/real_9.csv,19,2,2
0.4446978335233751,1.0,0.0161616161616161,0.0318091451292246,0.5292002301495973,A1Benchmark/real_9.csv,19,2,3
0.3956670467502851,1.0,0.0148698884758364,0.0293040293040293,0.5346662830840045,A1Benchmark/real_9.csv,19,2,4
0.4093500570125427,1.0,0.0152091254752851,0.0299625468164794,0.5212888377445339,A1Benchmark/real_9.csv,19,3,0
0.411630558722919,1.0,0.015267175572519,0.0300751879699248,0.5025891829689298,A1Benchmark/real_9.csv,19,3,1
0.4526795895096921,1.0,0.0163934426229508,0.032258064516129,0.5422899884925201,A1Benchmark/real_9.csv,19,3,2
0.3945267958950969,1.0,0.0148423005565862,0.0292504570383912,0.5020138089758343,A1Benchmark/real_9.csv,19,3,3
0.4287343215507411,1.0,0.0157170923379174,0.0309477756286266,0.531789413118527,A1Benchmark/real_9.csv,19,3,4
0.3740022805017103,1.0,0.0143626570915619,0.0283185840707964,0.4962600690448791,A1Benchmark/real_9.csv,19,5,0
0.4070695553021665,1.0,0.0151515151515151,0.0298507462686567,0.5238780207134638,A1Benchmark/real_9.csv,19,5,1
0.4492588369441277,1.0,0.0162932790224032,0.032064128256513,0.5585443037974683,A1Benchmark/real_9.csv,19,5,2
0.3808437856328392,1.0,0.014519056261343,0.0286225402504472,0.5064729574223246,A1Benchmark/real_9.csv,19,5,3
0.3831242873432155,1.0,0.0145719489981785,0.0287253141831238,0.5073360184119677,A1Benchmark/real_9.csv,19,5,4
0.3956670467502851,1.0,0.0148698884758364,0.0293040293040293,0.5159666283084005,A1Benchmark/real_9.csv,12,2,0
0.3819840364880273,1.0,0.0145454545454545,0.028673835125448,0.5151035673187572,A1Benchmark/real_9.csv,12,2,1
0.4264538198403649,1.0,0.0156555772994129,0.0308285163776493,0.529487917146145,A1Benchmark/real_9.csv,12,2,2
0.4629418472063854,1.0,0.0167014613778705,0.0328542094455852,0.5532220943613348,A1Benchmark/real_9.csv,12,2,3
0.5461801596351197,0.75,0.0149253731343283,0.0292682926829268,0.5592635212888377,A1Benchmark/real_9.csv,12,2,4
0.4868871151653364,1.0,0.0174672489082969,0.0343347639484978,0.5594073647871116,A1Benchmark/real_9.csv,12,3,0
0.4629418472063854,1.0,0.0167014613778705,0.0328542094455852,0.5582566168009206,A1Benchmark/real_9.csv,12,3,1
0.4241733181299886,1.0,0.0155945419103313,0.0307101727447216,0.520138089758343,A1Benchmark/real_9.csv,12,3,2
0.6054732041049031,0.75,0.0171428571428571,0.0335195530726257,0.5831415420023015,A1Benchmark/real_9.csv,12,3,3
0.3808437856328392,1.0,0.014519056261343,0.0286225402504472,0.4962600690448792,A1Benchmark/real_9.csv,12,3,4
0.403648802736602,1.0,0.0150659133709981,0.0296846011131725,0.4981300345224396,A1Benchmark/real_9.csv,12,5,0
0.9486887115165336,0.125,0.0256410256410256,0.0425531914893617,0.6363636363636364,A1Benchmark/real_9.csv,12,5,1
0.3922462941847206,1.0,0.0147874306839186,0.029143897996357,0.5451668584579976,A1Benchmark/real_9.csv,12,5,2
0.95096921322691,0.125,0.027027027027027,0.0444444444444444,0.5822784810126582,A1Benchmark/real_9.csv,12,5,3
0.4549600912200684,1.0,0.0164609053497942,0.0323886639676113,0.5307825086306099,A1Benchmark/real_9.csv,12,5,4
0.7409144196951934,1.0,0.0177777777777777,0.0349344978165938,0.7417550058892814,A2Benchmark/synthetic_1.csv,56,2,0
0.7373974208675264,1.0,0.0175438596491228,0.0344827586206896,0.7388103651354535,A2Benchmark/synthetic_1.csv,56,2,1
0.7502930832356389,1.0,0.0184331797235023,0.0361990950226244,0.751472320376914,A2Benchmark/synthetic_1.csv,56,2,2
0.7444314185228605,1.0,0.018018018018018,0.0353982300884955,0.7467608951707891,A2Benchmark/synthetic_1.csv,56,2,3
0.7608440797186401,1.0,0.0192307692307692,0.0377358490566037,0.7603062426383982,A2Benchmark/synthetic_1.csv,56,2,4
0.7713950762016413,1.0,0.0201005025125628,0.0394088669950738,0.7918138987043581,A2Benchmark/synthetic_1.csv,56,3,0
0.7479484173505275,1.0,0.0182648401826484,0.0358744394618834,0.751472320376914,A2Benchmark/synthetic_1.csv,56,3,1
0.7479484173505275,1.0,0.0182648401826484,0.0358744394618834,0.7482332155477032,A2Benchmark/synthetic_1.csv,56,3,2
0.7479484173505275,1.0,0.0182648401826484,0.0358744394618834,0.7505889281507656,A2Benchmark/synthetic_1.csv,56,3,3
0.7467760844079718,1.0,0.0181818181818181,0.0357142857142857,0.7461719670200235,A2Benchmark/synthetic_1.csv,56,3,4
0.7444314185228605,1.0,0.018018018018018,0.0353982300884955,0.7452885747938751,A2Benchmark/synthetic_1.csv,56,5,0
0.7397420867526378,1.0,0.0176991150442477,0.0347826086956521,0.7399882214369846,A2Benchmark/synthetic_1.csv,56,5,1
0.7713950762016413,1.0,0.0201005025125628,0.0394088669950738,0.7709069493521791,A2Benchmark/synthetic_1.csv,56,5,2
0.7409144196951934,1.0,0.0177777777777777,0.0349344978165938,0.7402826855123674,A2Benchmark/synthetic_1.csv,56,5,3
0.7514654161781946,1.0,0.0185185185185185,0.0363636363636363,0.7541224970553593,A2Benchmark/synthetic_1.csv,56,5,4
0.7502930832356389,1.0,0.0184331797235023,0.0361990950226244,0.7526501766784452,A2Benchmark/synthetic_1.csv,19,2,0
0.7502930832356389,1.0,0.0184331797235023,0.0361990950226244,0.7497055359246172,A2Benchmark/synthetic_1.csv,19,2,1
0.7502930832356389,1.0,0.0184331797235023,0.0361990950226244,0.7491166077738516,A2Benchmark/synthetic_1.csv,19,2,2
